# Colormap going from blue to red through black
0.000000000000000000e+00,0.000000000000000000e+00,7.894736842105265495e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.578947368421061981e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736847364e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.947368421052632748e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368429233e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684214617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597574e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.896103896103896014e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.194805194805195148e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.493506493506494281e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.792207792207792028e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.038961038961039030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.168831168831168943e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.298701298701298856e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.558441558441558406e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.688311688311688319e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.948051948051948146e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.077922077922078059e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.207792207792207972e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.337662337662337886e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.467532467532467799e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597713e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727626e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142857539e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.987012987012987453e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.116883116883116811e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.246753246753246724e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.376623376623376638e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.506493506493506551e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.766233766233766378e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.896103896103896291e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.025974025974026205e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.155844155844156118e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.285714285714286031e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.415584415584415945e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545858e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.675324675324675772e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.805194805194805685e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.935064935064935598e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.064935064935065512e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.194805194805195425e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.324675324675325339e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545455252e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.584415584415585165e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285715079e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.844155844155844992e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.974025974025974906e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.103896103896104819e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.233766233766233622e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.493506493506493449e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.623376623376623362e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.753246753246753276e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.883116883116883189e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.012987012987013102e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.142857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.402597402597402843e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.532467532467532756e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.662337662337662669e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.792207792207792583e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.922077922077922496e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.051948051948052409e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.311688311688312236e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.441558441558442150e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.571428571428572063e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.701298701298701976e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.831168831168831890e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.961038961038961803e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091717e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.220779220779221630e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.350649350649351543e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.480519480519481457e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.610389610389611370e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.740259740259741283e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.870129870129871197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
